RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
11;Syngovia;transition;338;70;273;162;272;100;1,98;20,52;0;2,28;117,06;119,06;25,36;24,78
11;Syngovia;pair;338;70;273;413;3769;100;2,11;3,9;142,85;5,79;144,06;150,06;160,9;154,64
11;Syngovia;state;339;59;227;16;155;100;1,72;2,04;0;0,34;152,06;152,06;4,36;4,1
11;Syngovia;transition;339;59;227;126;226;100;1,73;13,51;0;1,46;156,06;157,06;17,19;16,7
11;Syngovia;pair;339;59;227;320;2939;100;1,58;3,28;92,89;4,97;176,06;180,06;107,28;102,73
11;Syngovia;state;340;74;274;18;184;100;2,66;3,05;0;0,44;182,06;182,06;6,49;6,15
11;Syngovia;transition;340;74;274;157;273;100;2,56;22,85;0;4,66;188,06;189,06;30,77;30,07
11;Syngovia;pair;340;74;274;447;4230;100;2,49;5,21;205,69;7,81;39,05;45,05;227,5;221,2
11;Syngovia;state;341;63;235;16;159;100;2,38;2,54;0;0,47;47,05;47,05;5,69;5,39
11;Syngovia;transition;341;63;235;128;234;100;2,11;15,25;0;2,41;51,05;53,05;20,38;19,77
11;Syngovia;pair;341;63;235;372;3509;100;2,14;5,05;118,17;4,59;75,05;80,05;134,85;129,96
11;Syngovia;state;342;70;275;18;180;100;2,27;2,54;0;0,42;82,05;83,05;5,5;5,23
11;Syngovia;transition;342;70;275;164;274;100;2,19;17,7;0;2,35;88,05;90,05;22,92;22,25
11;Syngovia;pair;342;70;275;418;3816;100;1,99;4,27;180,77;5,08;116,05;121,05;197,96;192,1
11;Syngovia;state;343;74;274;18;184;100;1,78;2,39;0;0,37;123,05;124,05;4,76;4,54
11;Syngovia;transition;343;74;274;157;273;100;1,9;16,64;0;2,06;129,05;131,05;21,27;20,6
11;Syngovia;pair;343;74;274;448;4227;100;1,94;5,17;188,78;5,38;160,05;166,05;206,86;201,26
11;Syngovia;state;344;74;277;18;184;100;2,03;2,72;0;0,43;168,05;168,05;5,42;5,18
11;Syngovia;transition;344;74;277;160;276;100;2,61;16,71;0;2,15;174,05;175,05;22,11;21,48
11;Syngovia;pair;344;74;277;458;4317;100;2,35;4,56;207,83;5,6;190,08;33,08;226,56;220,34
11;Syngovia;state;345;74;274;18;184;100;2,17;2,84;0;0,4;35,08;35,08;5,67;5,41
11;Syngovia;transition;345;74;274;157;273;100;2,36;20,63;0;3,48;41,08;42,08;27,16;26,47
11;Syngovia;pair;345;74;274;450;4225;100;2,27;5,46;184,18;5,45;71,08;78,08;203,61;197,36
11;Syngovia;state;346;74;272;18;252;100;2;2,55;0;0,38;80,08;80,08;5,17;4,93
11;Syngovia;transition;346;74;272;157;271;100;2,08;41,8;0;4,62;86,08;88,08;49,38;48,5
11;Syngovia;pair;346;74;272;390;5156;100;2,87;6,52;348,1;9,74;115,08;122,08;375,39;367,24
11;Syngovia;state;347;70;274;18;180;100;2,91;3,45;0;0,58;124,08;124,08;7,3;6,94
11;Syngovia;transition;347;70;274;163;273;100;2,91;23,26;0;2,3;129,08;131,08;29,12;28,47
11;Syngovia;pair;347;70;274;414;3789;100;2,18;4,56;142,13;5,07;157,08;163,08;158,97;153,94
11;Syngovia;state;348;74;274;18;184;100;2,14;2,87;0;0,47;165,08;165,08;5,74;5,48
11;Syngovia;transition;348;74;274;157;273;100;1,91;18,29;0;1,84;170,08;172,08;22,57;22,04
11;Syngovia;pair;348;74;274;451;4236;100;1,93;4,06;173,74;5,09;189,28;28,28;189,84;184,82
11;Syngovia;state;349;63;235;16;159;100;1,85;1,79;0;0,35;30,28;30,28;4,18;3,98
11;Syngovia;transition;349;63;235;128;234;100;1,75;12,38;0;1,8;35,28;36,28;16,39;15,93
11;Syngovia;pair;349;63;235;372;3509;100;1,67;3,41;105,94;4,06;59,28;64,28;119,93;115,07
11;Syngovia;state;350;63;235;16;159;100;1,87;2,16;0;0,31;66,28;66,28;4,55;4,34
11;Syngovia;transition;350;63;235;128;234;100;1,63;14,19;0;2,06;71,28;72,28;18,49;17,87
11;Syngovia;pair;350;63;235;372;3509;100;2,17;3,7;146,14;6,72;94,28;100,28;164,84;158,73
11;Syngovia;state;351;63;231;16;219;100;2,1;2,5;0;0,44;101,28;102,28;5,3;5,03
11;Syngovia;transition;351;63;231;126;230;100;2,05;27,93;0;2,92;107,28;108,28;33,6;32,9
11;Syngovia;pair;351;63;231;313;4142;100;2,23;4;158,47;4,11;128,28;134,28;173,48;168,8
11;Syngovia;state;352;74;285;18;184;100;1,89;2,26;0;0,3;136,28;136,28;4,62;4,45
11;Syngovia;transition;352;74;285;168;284;100;1,81;17,97;0;2,23;142,28;144,28;22,56;22,01
11;Syngovia;pair;352;74;285;483;4538;100;2,13;4,48;191,19;6,76;176,28;183,28;210,44;204,55
11;Syngovia;state;353;74;285;18;184;100;2,17;2,83;0;0,39;185,28;185,28;5,66;5,39
11;Syngovia;transition;353;74;285;168;284;100;2,13;24,17;0;2,18;189,28;13,17;29,03;28,48
11;Syngovia;pair;353;74;285;482;4543;100;2,19;4,59;203,64;6,28;45,17;52,17;222,63;216,7
11;Syngovia;state;354;70;273;18;180;100;2,11;2,75;0;0,34;54,17;54,17;5,49;5,2
11;Syngovia;transition;354;70;273;162;272;100;2,04;19,49;0;2,63;60,17;61,17;24,87;24,16
11;Syngovia;pair;354;70;273;412;3768;100;2,15;5,82;150,85;5,46;87,17;92,17;169,97;164,27
11;Syngovia;state;355;74;270;18;252;100;2,17;2,47;0;0,4;94,17;95,17;5,27;5,04
11;Syngovia;transition;355;74;270;155;269;100;2,01;32;0;2,8;101,17;103,17;37,58;36,82
11;Syngovia;pair;355;74;270;384;5068;100;2,02;4,4;294,97;9,36;129,17;136,17;317,51;310,75
11;Syngovia;state;356;74;282;18;184;100;2,79;3,25;0;0,48;138,17;138,17;6,76;6,51
11;Syngovia;transition;356;74;282;165;281;100;2,64;25,32;0;3,35;144,17;145,17;32,01;31,31
11;Syngovia;pair;356;74;282;473;4453;100;2,7;6,63;242,05;9,23;177,17;184,17;268,1;260,61
11;Syngovia;state;357;74;269;18;252;100;2,51;3,12;0;0,54;186,17;186,17;6,44;6,17
11;Syngovia;transition;357;74;269;154;268;100;2,53;41,78;0;3,91;189,17;14,11;48,89;48,22
11;Syngovia;pair;357;74;269;381;5028;100;2,56;5,6;312,33;9,51;39,11;46,11;337,49;330
11;Syngovia;state;358;74;273;18;252;100;2,64;3,14;0;0,55;48,11;49,11;6,62;6,33
11;Syngovia;transition;358;74;273;158;272;100;2,65;42,37;0;4,16;55,11;57,11;49,91;49,17
11;Syngovia;pair;358;74;273;394;5202;100;2,65;5,81;284,63;8,41;84,11;91,11;307,66;301,49
11;Syngovia;state;359;74;271;18;252;100;1,89;1,99;0;0,42;93,11;93,11;4,51;4,3
11;Syngovia;transition;359;74;271;156;270;100;2,19;34,32;0;2,26;99,11;101,11;39,34;38,78
11;Syngovia;pair;359;74;271;387;5108;100;2,17;4,56;268,84;6,89;128,11;135,11;288,89;282,45
11;Syngovia;state;360;74;274;18;184;100;2,94;3,53;0;0,53;137,11;137,11;7,36;6,99
11;Syngovia;transition;360;74;274;157;273;100;2,81;24,87;0;2,96;142,11;144,11;31,36;30,64
11;Syngovia;pair;360;74;274;450;4225;100;2,82;6,24;251,87;8,34;173,11;179,11;276,68;269,27
11;Syngovia;state;361;74;282;18;184;100;3,29;3,79;0;0,55;181,11;182,11;7,98;7,63
11;Syngovia;transition;361;74;282;165;281;100;2,81;27,59;0;14,47;187,11;189,11;45,69;44,88
11;Syngovia;pair;361;74;282;472;4460;100;3,09;7,75;268,92;9,15;40,04;47,04;296,53;288,9
11;Syngovia;state;362;63;231;16;219;100;2,21;2,71;0;0,44;49,04;49,04;5,65;5,36
11;Syngovia;transition;362;63;231;126;230;100;2,14;27,92;0;2,22;54,04;56,04;32,84;32,28
11;Syngovia;pair;362;63;231;313;4142;100;2,01;4,15;190,66;6,44;76,04;81,04;208,94;203,26
11;Syngovia;state;363;63;235;16;159;100;1,78;2,07;0;0,28;83,04;83,04;4,35;4,13
11;Syngovia;transition;363;63;235;128;234;100;1,97;17,1;0;2,06;88,04;89,04;21,78;21,13
11;Syngovia;pair;363;63;235;372;3509;100;2,13;4,16;145,57;5,49;112,04;117,04;162,52;157,35
11;Syngovia;state;364;70;270;18;180;100;2,21;2,63;0;0,34;119,04;119,04;5,44;5,18
11;Syngovia;transition;364;70;270;159;269;100;2,15;19,76;0;2,22;124,04;126,04;24,76;24,13
11;Syngovia;pair;364;70;270;401;3678;100;2,28;4,34;185,1;9,01;151,04;156,04;207,87;200,72
11;Syngovia;state;365;74;276;18;184;100;2,88;3,38;0;0,42;158,04;158,04;6,97;6,68
11;Syngovia;transition;365;74;276;159;275;100;2,61;24,49;0;3,36;164,04;165,04;31,24;30,47
11;Syngovia;pair;365;74;276;453;4282;100;2,9;6,71;271,7;9,1;190,6;23,6;298,44;290,41
11;Syngovia;state;366;59;227;16;155;100;2,85;3,2;0;0,49;24,6;25,6;6,9;6,54
11;Syngovia;transition;366;59;227;126;226;100;2,23;20,58;0;2,8;29,6;30,6;26,33;25,61
11;Syngovia;pair;366;59;227;320;2939;100;1,7;3,34;108,51;4,99;48,6;53,6;123,6;118,55
11;Syngovia;state;367;63;235;16;159;100;4,36;3,38;0;0,37;55,6;55,6;8,38;8,11
11;Syngovia;transition;367;63;235;128;234;100;1,97;19,63;0;2,93;59,6;61,6;25,21;24,53
11;Syngovia;pair;367;63;235;372;3509;100;2,76;8,18;189,58;8,58;83,6;88,6;216,2;209,1
11;Syngovia;state;368;74;279;18;252;100;3,94;3,96;0;0,71;90,6;91,6;9,01;8,61
11;Syngovia;transition;368;74;279;164;278;100;3,14;52,29;0;4,61;97,6;99,6;61;60,04
11;Syngovia;pair;368;74;279;411;5440;100;3,03;5,95;474,15;9,18;128,6;136,6;501,03;492,32
11;Syngovia;state;369;74;279;18;252;100;2,86;3,72;0;0,42;138,6;138,6;7,33;6,99
11;Syngovia;transition;369;74;279;164;278;100;3,06;50,97;0;4,83;144,6;146,6;59,95;58,85
11;Syngovia;pair;369;74;279;412;5451;100;2,93;6,37;410,34;6,73;175,6;183,6;434,54;426,36
11;Syngovia;state;370;74;271;18;252;100;2,15;2,27;0;0,42;185,6;185,6;5,07;4,85
11;Syngovia;transition;370;74;271;156;270;100;2,12;53,54;0;3,72;189,6;13,26;60,05;59,38
11;Syngovia;pair;370;74;271;387;5108;100;2,9;5,71;363,33;8,55;39,26;46,26;387,93;380,48
11;Syngovia;state;371;74;269;18;252;100;2,69;3,05;0;0,52;48,26;49,26;6,63;6,26
11;Syngovia;transition;371;74;269;154;268;100;2,21;39,18;0;4,18;55,26;57,26;46,42;45,57
11;Syngovia;pair;371;74;269;381;5028;100;2,88;5,57;356,54;7,41;82,26;89,26;378,87;372,4
11;Syngovia;state;372;70;265;18;180;100;1,97;2,2;0;0,31;91,26;91,26;4,72;4,48
11;Syngovia;transition;372;70;265;154;264;100;1,52;20,18;0;2,46;97,26;98,26;24,81;24,16
11;Syngovia;pair;372;70;265;384;3542;100;2,42;6,48;154,62;6,31;122,26;127,26;177,52;169,83
11;Syngovia;state;373;70;276;18;180;100;2,49;2,81;0;0,43;129,26;129,26;6,03;5,73
11;Syngovia;transition;373;70;276;165;275;100;2,51;24,54;0;2,91;135,26;136,26;30,7;29,96
11;Syngovia;pair;373;70;276;422;3853;100;2,6;5,64;214,73;7,87;163,26;168,26;238,48;230,84
11;Syngovia;state;374;74;281;18;184;100;10;4,37;0;0,63;170,26;171,26;15,67;15
11;Syngovia;transition;374;74;281;164;280;100;3,4;27,69;0;3,17;176,26;178,26;35,11;34,26
11;Syngovia;pair;374;74;281;467;4421;100;2,48;6,12;227,83;7,04;190,26;37,01;249,84;243,48
11;Syngovia;state;375;63;231;16;219;100;3,67;3,75;0;0,61;38,01;39,01;8,42;8,03
11;Syngovia;transition;375;63;231;126;230;100;3,25;32,07;0;3,69;44,01;45,01;39,85;39
11;Syngovia;pair;375;63;231;313;4142;100;2,64;5,46;200,03;7,68;65,01;71,01;222,32;215,8
11;Syngovia;state;376;70;263;18;180;100;2,12;2,46;0;0,4;73,01;73,01;5,25;4,99
11;Syngovia;transition;376;70;263;152;262;100;2,1;20,12;0;2,94;78,01;80,01;25,99;25,15
11;Syngovia;pair;376;70;263;378;3485;100;2,45;5,55;149,74;5,35;103,01;108,01;168,93;163,08
11;Syngovia;state;377;70;272;18;180;100;2,47;2,95;0;0,41;110,01;110,01;6,18;5,83
11;Syngovia;transition;377;70;272;161;271;100;2,28;22,49;0;2,41;115,01;117,01;27,84;27,17
11;Syngovia;pair;377;70;272;410;3743;100;2,25;5,48;189,83;8,06;142,01;148,01;212,33;205,62
11;Syngovia;state;378;74;278;18;252;100;2,83;3,35;0;0,59;150,01;150,01;7,06;6,77
11;Syngovia;transition;378;74;278;163;277;100;2,83;50,01;0;3,48;157,01;159,01;57,14;56,32
11;Syngovia;pair;378;74;278;409;5402;100;2,32;5,63;409,79;9,45;187,01;15,01;440,25;427,19
11;Syngovia;state;379;70;270;18;180;100;2,52;2,97;0;0,41;17,01;17,01;6,2;5,91
11;Syngovia;transition;379;70;270;159;269;100;2,28;22,83;0;3,13;22,01;24,01;29,09;28,23
11;Syngovia;pair;379;70;270;401;3678;100;2,69;6,19;173,7;6,73;48,01;54,01;195,96;189,31
11;Syngovia;state;380;59;227;16;155;100;2,18;2,95;0;0,4;56,01;56,01;5,84;5,52
11;Syngovia;transition;380;59;227;126;226;100;2,24;16,6;0;2,18;60,01;61,01;21,8;21,01
11;Syngovia;pair;380;59;227;320;2939;100;2,34;4,17;112,58;5,08;80,01;84,01;129,64;124,17
11;Syngovia;state;381;70;273;18;180;100;3,16;3,63;0;0,39;86,01;86,01;7,47;7,18
11;Syngovia;transition;381;70;273;162;272;100;3,07;27,24;0;2,96;92,01;93,01;34,04;33,26
11;Syngovia;pair;381;70;273;412;3768;100;2,63;5,73;181,41;8,17;119,01;124,01;205,36;197,94
11;Syngovia;state;382;74;276;18;184;100;2,4;2,31;0;0,36;126,01;127,01;5,32;5,07
11;Syngovia;transition;382;74;276;159;275;100;2,29;22,56;0;2,27;132,01;134,01;27,7;27,13
11;Syngovia;pair;382;74;276;456;4291;100;2,33;5,62;210,07;7,3;164,01;170,01;232,69;225,32
11;Syngovia;state;383;74;271;18;252;100;2,46;2,99;0;0,47;172,01;172,01;6,22;5,91
11;Syngovia;transition;383;74;271;156;270;100;2,64;39,71;0;2,6;178,01;180,01;45,67;44,95
11;Syngovia;pair;383;74;271;387;5108;100;2,03;3,63;264,39;8,97;190,01;34,97;285,43;279,03
11;Syngovia;state;384;63;231;16;219;100;2,33;2,71;0;0,51;36,97;36,97;5,87;5,56
11;Syngovia;transition;384;63;231;126;230;100;1,99;26,66;0;3,27;41,97;43,97;32,71;31,92
11;Syngovia;pair;384;63;231;313;4142;100;2,24;4,31;160,07;5,2;62,97;68,97;177,6;171,82
11;Syngovia;state;385;63;235;16;159;100;1,94;2,7;0;0,34;70,97;70,97;5,31;4,98
11;Syngovia;transition;385;63;235;130;234;100;1,87;15,68;0;1,75;75,97;76,97;19,81;19,3
11;Syngovia;pair;385;63;235;372;3509;100;1,89;3,92;144,4;6,4;99,97;104,97;162,17;156,6
11;Syngovia;state;386;74;270;18;252;100;2,33;2,81;0;0,45;106,97;106,97;5,86;5,59
11;Syngovia;transition;386;74;270;155;269;100;2,16;38,48;0;3,59;112,97;114,97;45,09;44,24
11;Syngovia;pair;386;74;270;384;5071;100;3,09;4,79;389,66;6,87;140,97;147,97;411,27;404,4
11;Syngovia;state;387;59;227;16;155;100;1,74;2,36;0;0,3;149,97;149,97;4,64;4,4
11;Syngovia;transition;387;59;227;126;226;100;1,81;13,76;0;2,77;153,97;155,97;19,01;18,34
11;Syngovia;pair;387;59;227;320;2939;100;2,56;5,17;106,16;5,42;173,97;177,97;124,85;119,3
11;Syngovia;state;388;63;231;16;219;100;2,26;2,71;0;0,47;179,97;179,97;5,72;5,43
11;Syngovia;transition;388;63;231;126;230;100;2,36;24,52;0;2,63;184,97;186,97;30,11;29,51
11;Syngovia;pair;388;63;231;313;4142;100;2,18;4,2;222,14;5,14;189;33;242,34;233,66
11;Syngovia;state;389;70;273;18;180;100;2,02;2,32;0;0,31;35;35;4,85;4,65
11;Syngovia;transition;389;70;273;162;272;100;2,01;20,48;0;2,62;40;42;25,76;25,1
11;Syngovia;pair;389;70;273;412;3768;100;2,39;4,63;149,21;5,36;68;73;167,23;161,59
11;Syngovia;state;390;63;235;16;159;100;2,01;2,18;0;0,29;75;75;4,69;4,48
11;Syngovia;transition;390;63;235;128;234;100;1,82;14,35;0;2,43;80;81;19,17;18,6
11;Syngovia;pair;390;63;235;372;3509;100;2,07;4,88;148,2;4,89;104;109;165,56;160,05
11;Syngovia;state;391;63;235;16;159;100;1,67;2,06;0;0,4;111;111;4,37;4,14
11;Syngovia;transition;391;63;235;130;234;100;2,17;15,23;0;2,13;115;117;20,01;19,53
11;Syngovia;pair;391;63;235;372;3509;100;2,18;4,57;140,45;7,3;139;144;161,02;154,5
11;Syngovia;state;392;74;277;18;184;100;1,99;2,66;0;0,4;146;147;5,29;5,06
11;Syngovia;transition;392;74;277;160;276;100;2,48;20,82;0;2,87;152;154;26,76;26,17
11;Syngovia;pair;392;74;277;458;4317;100;2,37;5,87;215,79;9,13;184;189;239,74;233,15
11;Syngovia;state;393;63;235;16;159;100;2;2,14;0;0,35;11,94;11,94;4,72;4,49
11;Syngovia;transition;393;63;235;130;234;100;2,02;12,45;0;1,89;16,94;17,94;16,85;16,35
11;Syngovia;pair;393;63;235;372;3509;100;2,21;3,56;113,95;4,87;40,94;45,94;129,14;124,6
11;Syngovia;state;394;70;274;18;180;100;2,02;2,31;0;0,32;47,94;47,94;4,84;4,64
11;Syngovia;transition;394;70;274;163;273;100;1,62;19,49;0;2,58;53,94;54,94;24,31;23,69
11;Syngovia;pair;394;70;274;413;3790;100;2,4;5,71;181,28;7,07;80,94;86,94;202,59;196,45
11;Syngovia;state;395;74;276;18;184;100;2,65;3,23;0;0,48;88,94;88,94;6,62;6,35
11;Syngovia;transition;395;74;276;159;275;100;2,6;24,05;0;2,95;93,94;95,94;30,34;29,61
11;Syngovia;pair;395;74;276;456;4291;100;2,61;6,42;185,74;5,92;125,94;131,94;207,29;200,7
11;Syngovia;state;396;70;275;18;180;100;2,02;2,49;0;0,37;133,94;134,94;5,15;4,88
11;Syngovia;transition;396;70;275;164;274;100;1,97;19,32;0;2,24;139,94;141,94;24,12;23,53
11;Syngovia;pair;396;70;275;416;3810;100;2,54;4,55;153,33;7,68;167,94;172,94;173,92;168,1
11;Syngovia;state;397;74;273;18;184;100;2,62;2,45;0;0,35;174,94;175,94;5,65;5,43
11;Syngovia;transition;397;74;273;156;272;100;1,74;17,4;0;2,24;180,94;181,94;21,9;21,37
11;Syngovia;pair;397;74;273;445;4205;100;2,14;4,44;184,17;5,04;189,94;38,78;201,18;195,79
11;Syngovia;state;398;59;227;16;155;100;1,57;1,8;0;0,24;39,78;40,78;3,78;3,62
11;Syngovia;transition;398;59;227;126;226;100;1,69;13,02;0;1,67;44,78;45,78;16,92;16,39
11;Syngovia;pair;398;59;227;320;2939;100;1,69;2,98;83,26;3,64;64,78;68,78;95,77;91,57
11;Syngovia;state;399;74;281;18;252;100;2,49;2,81;0;0,38;70,78;70,78;5,92;5,68
11;Syngovia;transition;399;74;281;166;280;100;2,38;35,49;0;3,09;77,78;79,78;41,61;40,97
11;Syngovia;pair;399;74;281;417;5520;100;2,47;5,41;368,42;8,34;108,78;116,78;392,29;384,64
11;Syngovia;state;400;63;231;16;219;100;2,11;2,67;0;0,42;118,78;118,78;5,47;5,2
11;Syngovia;transition;400;63;231;126;230;100;1,99;24,64;0;2,54;123,78;125,78;29,69;29,18
11;Syngovia;pair;400;63;231;313;4142;100;2,05;3,54;192,35;6,29;144,78;150,78;209,6;204,23
