RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;StudentAttendanceSystem;801;transition;TransitionDestinationExchange;109;30;83;86;100;0;20;41;47;52;62;25,32;51,9;59,49;65,82;78,48
1;StudentAttendanceSystem;801;pair;TransitionMissing;43;0;236;86;100;0;27;32;35;37;40;62,79;74,42;81,4;86,05;93,02
1;StudentAttendanceSystem;801;pair;ActionExchange;114;0;236;86;100;0;81;95;100;104;111;71,05;83,33;87,72;91,23;97,37
1;StudentAttendanceSystem;801;pair;StateMissing;21;0;236;86;100;0;15;18;19;20;21;71,43;85,71;90,48;95,24;100
1;StudentAttendanceSystem;801;pair;TransitionDestinationExchange;109;30;236;86;100;0;52;62;66;69;76;65,82;78,48;83,54;87,34;96,2
1;StudentAttendanceSystem;802;state;TransitionMissing;29;0;35;58;100;0;8;13;16;18;22;27,59;44,83;55,17;62,07;75,86
1;StudentAttendanceSystem;802;state;ActionExchange;71;0;35;58;100;0;19;35;42;48;56;26,76;49,3;59,15;67,61;78,87
1;StudentAttendanceSystem;802;state;StateMissing;17;0;35;58;100;0;5;9;11;13;15;29,41;52,94;64,71;76,47;88,24
1;StudentAttendanceSystem;802;state;TransitionDestinationExchange;70;18;35;58;100;0;11;22;28;33;39;21,15;42,31;53,85;63,46;75
1;StudentAttendanceSystem;802;transition;TransitionMissing;29;0;57;58;100;0;12;17;19;21;26;41,38;58,62;65,52;72,41;89,66
1;StudentAttendanceSystem;802;transition;ActionExchange;71;0;57;58;100;0;31;45;50;55;63;43,66;63,38;70,42;77,46;88,73
1;StudentAttendanceSystem;802;transition;StateMissing;17;0;57;58;100;0;8;11;13;14;16;47,06;64,71;76,47;82,35;94,12
1;StudentAttendanceSystem;802;transition;TransitionDestinationExchange;70;18;57;58;100;0;19;29;34;38;47;36,54;55,77;65,38;73,08;90,38
1;StudentAttendanceSystem;802;pair;TransitionMissing;29;0;126;58;100;0;16;22;24;26;28;55,17;75,86;82,76;89,66;96,55
1;StudentAttendanceSystem;802;pair;ActionExchange;71;0;126;58;100;0;40;56;59;64;69;56,34;78,87;83,1;90,14;97,18
1;StudentAttendanceSystem;802;pair;StateMissing;17;0;126;58;100;0;10;14;15;16;17;58,82;82,35;88,24;94,12;100
1;StudentAttendanceSystem;802;pair;TransitionDestinationExchange;70;18;126;58;100;0;27;40;43;47;51;51,92;76,92;82,69;90,38;98,08
1;StudentAttendanceSystem;803;state;TransitionMissing;33;0;40;68;100;0;10;16;18;20;25;30,3;48,48;54,55;60,61;75,76
1;StudentAttendanceSystem;803;state;ActionExchange;76;0;40;68;100;0;24;41;48;54;63;31,58;53,95;63,16;71,05;82,89
1;StudentAttendanceSystem;803;state;StateMissing;19;0;40;68;100;0;6;10;11;13;16;31,58;52,63;57,89;68,42;84,21
1;StudentAttendanceSystem;803;state;TransitionDestinationExchange;76;21;40;68;100;0;12;26;30;33;43;21,82;47,27;54,55;60;78,18
1;StudentAttendanceSystem;803;transition;TransitionMissing;33;0;71;68;100;0;15;20;23;24;31;45,45;60,61;69,7;72,73;93,94
1;StudentAttendanceSystem;803;transition;ActionExchange;76;0;71;68;100;0;39;52;59;63;74;51,32;68,42;77,63;82,89;97,37
1;StudentAttendanceSystem;803;transition;StateMissing;19;0;71;68;100;0;10;13;15;16;19;52,63;68,42;78,95;84,21;100
1;StudentAttendanceSystem;803;transition;TransitionDestinationExchange;76;21;71;68;100;0;22;33;38;42;50;40;60;69,09;76,36;90,91
1;StudentAttendanceSystem;803;pair;TransitionMissing;33;0;142;68;100;0;16;25;27;29;33;48,48;75,76;81,82;87,88;100
1;StudentAttendanceSystem;803;pair;ActionExchange;76;0;142;68;100;0;41;61;67;70;76;53,95;80,26;88,16;92,11;100
1;StudentAttendanceSystem;803;pair;StateMissing;19;0;142;68;100;0;10;16;16;18;19;52,63;84,21;84,21;94,74;100
1;StudentAttendanceSystem;803;pair;TransitionDestinationExchange;76;21;142;68;100;0;24;41;46;49;55;43,64;74,55;83,64;89,09;100
1;StudentAttendanceSystem;804;state;TransitionMissing;48;0;62;96;100;0;8;18;20;23;29;16,67;37,5;41,67;47,92;60,42
1;StudentAttendanceSystem;804;state;ActionExchange;129;0;62;96;100;0;16;57;62;74;96;12,4;44,19;48,06;57,36;74,42
1;StudentAttendanceSystem;804;state;StateMissing;23;0;62;96;100;0;5;11;13;14;17;21,74;47,83;56,52;60,87;73,91
1;StudentAttendanceSystem;804;state;TransitionDestinationExchange;121;30;62;96;100;0;9;33;37;43;58;9,89;36,26;40,66;47,25;63,74
1;StudentAttendanceSystem;804;transition;TransitionMissing;48;0;95;96;100;0;13;21;24;27;32;27,08;43,75;50;56,25;66,67
1;StudentAttendanceSystem;804;transition;ActionExchange;129;0;95;96;100;0;37;69;78;86;101;28,68;53,49;60,47;66,67;78,29
1;StudentAttendanceSystem;804;transition;StateMissing;23;0;95;96;100;0;9;13;15;16;19;39,13;56,52;65,22;69,57;82,61
1;StudentAttendanceSystem;804;transition;TransitionDestinationExchange;121;30;95;96;100;0;23;41;46;52;67;25,27;45,05;50,55;57,14;73,63
1;StudentAttendanceSystem;804;pair;TransitionMissing;48;0;242;96;100;0;25;32;35;38;45;52,08;66,67;72,92;79,17;93,75
1;StudentAttendanceSystem;804;pair;ActionExchange;129;0;242;96;100;0;75;100;106;112;124;58,14;77,52;82,17;86,82;96,12
1;StudentAttendanceSystem;804;pair;StateMissing;23;0;242;96;100;0;15;18;20;21;23;65,22;78,26;86,96;91,3;100
1;StudentAttendanceSystem;804;pair;TransitionDestinationExchange;121;30;242;96;100;0;46;64;69;73;85;50,55;70,33;75,82;80,22;93,41
1;StudentAttendanceSystem;805;state;TransitionMissing;61;0;78;124;100;0;8;22;24;27;33;13,11;36,07;39,34;44,26;54,1
1;StudentAttendanceSystem;805;state;ActionExchange;179;0;78;124;100;0;19;76;88;97;120;10,61;42,46;49,16;54,19;67,04
1;StudentAttendanceSystem;805;state;StateMissing;30;0;78;124;100;0;5;14;16;17;22;16,67;46,67;53,33;56,67;73,33
1;StudentAttendanceSystem;805;state;TransitionDestinationExchange;172;38;78;124;100;0;11;48;55;62;79;8,21;35,82;41,04;46,27;58,96
1;StudentAttendanceSystem;805;transition;TransitionMissing;61;0;130;124;100;0;19;27;30;34;42;31,15;44,26;49,18;55,74;68,85
1;StudentAttendanceSystem;805;transition;ActionExchange;179;0;130;124;100;0;67;97;109;120;145;37,43;54,19;60,89;67,04;81,01
1;StudentAttendanceSystem;805;transition;StateMissing;30;0;130;124;100;0;13;17;19;21;25;43,33;56,67;63,33;70;83,33
1;StudentAttendanceSystem;805;transition;TransitionDestinationExchange;172;38;130;124;100;0;44;60;70;78;93;32,84;44,78;52,24;58,21;69,4
1;StudentAttendanceSystem;805;pair;TransitionMissing;61;0;332;124;100;0;28;40;45;48;54;45,9;65,57;73,77;78,69;88,52
1;StudentAttendanceSystem;805;pair;ActionExchange;179;0;332;124;100;0;100;140;146;154;167;55,87;78,21;81,56;86,03;93,3
1;StudentAttendanceSystem;805;pair;StateMissing;30;0;332;124;100;0;17;23;25;27;30;56,67;76,67;83,33;90;100
1;StudentAttendanceSystem;805;pair;TransitionDestinationExchange;172;38;332;124;100;0;62;94;102;110;123;46,27;70,15;76,12;82,09;91,79
1;StudentAttendanceSystem;806;state;TransitionMissing;27;0;31;54;100;0;8;13;14;17;22;29,63;48,15;51,85;62,96;81,48
1;StudentAttendanceSystem;806;state;ActionExchange;60;0;31;54;100;0;16;29;34;40;51;26,67;48,33;56,67;66,67;85
1;StudentAttendanceSystem;806;state;StateMissing;15;0;31;54;100;0;5;9;9;11;14;33,33;60;60;73,33;93,33
1;StudentAttendanceSystem;806;state;TransitionDestinationExchange;57;18;31;54;100;0;9;17;20;25;30;23,08;43,59;51,28;64,1;76,92
1;StudentAttendanceSystem;806;transition;TransitionMissing;27;0;55;54;100;0;8;16;18;19;24;29,63;59,26;66,67;70,37;88,89
1;StudentAttendanceSystem;806;transition;ActionExchange;60;0;55;54;100;0;16;37;42;47;56;26,67;61,67;70;78,33;93,33
1;StudentAttendanceSystem;806;transition;StateMissing;15;0;55;54;100;0;5;10;11;13;15;33,33;66,67;73,33;86,67;100
1;StudentAttendanceSystem;806;transition;TransitionDestinationExchange;57;18;55;54;100;0;9;22;25;29;34;23,08;56,41;64,1;74,36;87,18
1;StudentAttendanceSystem;806;pair;TransitionMissing;27;0;121;54;100;0;13;20;22;24;27;48,15;74,07;81,48;88,89;100
1;StudentAttendanceSystem;806;pair;ActionExchange;60;0;121;54;100;0;28;47;51;55;60;46,67;78,33;85;91,67;100
1;StudentAttendanceSystem;806;pair;StateMissing;15;0;121;54;100;0;9;12;14;14;15;60;80;93,33;93,33;100
1;StudentAttendanceSystem;806;pair;TransitionDestinationExchange;57;18;121;54;100;0;17;29;32;34;39;43,59;74,36;82,05;87,18;100
1;StudentAttendanceSystem;807;state;TransitionMissing;31;0;37;64;100;0;8;13;15;17;23;25,81;41,94;48,39;54,84;74,19
1;StudentAttendanceSystem;807;state;ActionExchange;71;0;37;64;100;0;16;31;40;45;57;22,54;43,66;56,34;63,38;80,28
1;StudentAttendanceSystem;807;state;StateMissing;18;0;37;64;100;0;5;10;10;12;16;27,78;55,56;55,56;66,67;88,89
1;StudentAttendanceSystem;807;state;TransitionDestinationExchange;70;18;37;64;100;0;9;22;26;29;39;17,31;42,31;50;55,77;75
1;StudentAttendanceSystem;807;transition;TransitionMissing;31;0;70;64;100;0;8;17;19;21;27;25,81;54,84;61,29;67,74;87,1
1;StudentAttendanceSystem;807;transition;ActionExchange;71;0;70;64;100;0;16;44;49;55;66;22,54;61,97;69,01;77,46;92,96
1;StudentAttendanceSystem;807;transition;StateMissing;18;0;70;64;100;0;5;12;13;14;18;27,78;66,67;72,22;77,78;100
1;StudentAttendanceSystem;807;transition;TransitionDestinationExchange;70;18;70;64;100;0;9;29;33;37;47;17,31;55,77;63,46;71,15;90,38
1;StudentAttendanceSystem;807;pair;TransitionMissing;31;0;145;64;100;0;16;22;24;26;30;51,61;70,97;77,42;83,87;96,77
1;StudentAttendanceSystem;807;pair;ActionExchange;71;0;145;64;100;0;39;54;60;64;69;54,93;76,06;84,51;90,14;97,18
1;StudentAttendanceSystem;807;pair;StateMissing;18;0;145;64;100;0;11;14;16;17;18;61,11;77,78;88,89;94,44;100
1;StudentAttendanceSystem;807;pair;TransitionDestinationExchange;70;18;145;64;100;0;24;37;42;45;51;46,15;71,15;80,77;86,54;98,08
1;StudentAttendanceSystem;808;state;TransitionMissing;50;0;62;102;100;0;8;17;20;23;30;16;34;40;46;60
1;StudentAttendanceSystem;808;state;ActionExchange;138;0;62;102;100;0;16;59;72;79;103;11,59;42,75;52,17;57,25;74,64
1;StudentAttendanceSystem;808;state;StateMissing;25;0;62;102;100;0;5;12;13;14;20;20;48;52;56;80
1;StudentAttendanceSystem;808;state;TransitionDestinationExchange;133;32;62;102;100;0;9;36;43;47;67;8,91;35,64;42,57;46,53;66,34
1;StudentAttendanceSystem;808;transition;TransitionMissing;50;0;112;102;100;0;15;23;26;30;35;30;46;52;60;70
1;StudentAttendanceSystem;808;transition;ActionExchange;138;0;112;102;100;0;51;78;90;100;118;36,96;56,52;65,22;72,46;85,51
1;StudentAttendanceSystem;808;transition;StateMissing;25;0;112;102;100;0;10;14;16;19;22;40;56;64;76;88
1;StudentAttendanceSystem;808;transition;TransitionDestinationExchange;133;32;112;102;100;0;33;47;55;65;77;32,67;46,53;54,46;64,36;76,24
1;StudentAttendanceSystem;808;pair;TransitionMissing;50;0;273;102;100;0;26;35;38;40;45;52;70;76;80;90
1;StudentAttendanceSystem;808;pair;ActionExchange;138;0;273;102;100;0;92;112;118;123;129;66,67;81,16;85,51;89,13;93,48
1;StudentAttendanceSystem;808;pair;StateMissing;25;0;273;102;100;0;17;20;22;23;25;68;80;88;92;100
1;StudentAttendanceSystem;808;pair;TransitionDestinationExchange;133;32;273;102;100;0;60;75;82;86;92;59,41;74,26;81,19;85,15;91,09
1;StudentAttendanceSystem;809;state;TransitionMissing;40;0;42;82;100;0;8;15;18;20;27;20;37,5;45;50;67,5
1;StudentAttendanceSystem;809;state;ActionExchange;104;0;42;82;100;0;25;47;56;63;80;24,04;45,19;53,85;60,58;76,92
1;StudentAttendanceSystem;809;state;StateMissing;21;0;42;82;100;0;5;10;12;13;17;23,81;47,62;57,14;61,9;80,95
1;StudentAttendanceSystem;809;state;TransitionDestinationExchange;101;24;42;82;100;0;14;29;35;40;51;18,18;37,66;45,45;51,95;66,23
1;StudentAttendanceSystem;809;transition;TransitionMissing;40;0;84;82;100;0;13;21;23;26;34;32,5;52,5;57,5;65;85
1;StudentAttendanceSystem;809;transition;ActionExchange;104;0;84;82;100;0;35;64;70;77;94;33,65;61,54;67,31;74,04;90,38
1;StudentAttendanceSystem;809;transition;StateMissing;21;0;84;82;100;0;8;14;15;16;20;38,1;66,67;71,43;76,19;95,24
1;StudentAttendanceSystem;809;transition;TransitionDestinationExchange;101;24;84;82;100;0;20;40;47;51;67;25,97;51,95;61,04;66,23;87,01
1;StudentAttendanceSystem;809;pair;TransitionMissing;40;0;226;82;100;0;23;31;33;35;40;57,5;77,5;82,5;87,5;100
1;StudentAttendanceSystem;809;pair;ActionExchange;104;0;226;82;100;0;67;90;93;98;104;64,42;86,54;89,42;94,23;100
1;StudentAttendanceSystem;809;pair;StateMissing;21;0;226;82;100;0;14;18;19;20;21;66,67;85,71;90,48;95,24;100
1;StudentAttendanceSystem;809;pair;TransitionDestinationExchange;101;24;226;82;100;0;51;61;66;70;77;66,23;79,22;85,71;90,91;100
1;StudentAttendanceSystem;810;state;TransitionMissing;32;0;37;64;100;0;8;13;15;17;23;25;40,62;46,88;53,12;71,88
1;StudentAttendanceSystem;810;state;ActionExchange;72;0;37;64;100;0;16;31;36;45;59;22,22;43,06;50;62,5;81,94
1;StudentAttendanceSystem;810;state;StateMissing;17;0;37;64;100;0;5;9;9;11;14;29,41;52,94;52,94;64,71;82,35
1;StudentAttendanceSystem;810;state;TransitionDestinationExchange;68;20;37;64;100;0;9;19;21;27;36;18,75;39,58;43,75;56,25;75
1;StudentAttendanceSystem;810;transition;TransitionMissing;32;0;63;64;100;0;8;16;18;21;27;25;50;56,25;65,62;84,38
1;StudentAttendanceSystem;810;transition;ActionExchange;72;0;63;64;100;0;16;37;51;54;64;22,22;51,39;70,83;75;88,89
1;StudentAttendanceSystem;810;transition;StateMissing;17;0;63;64;100;0;5;10;12;14;16;29,41;58,82;70,59;82,35;94,12
1;StudentAttendanceSystem;810;transition;TransitionDestinationExchange;68;20;63;64;100;0;9;23;29;33;40;18,75;47,92;60,42;68,75;83,33
1;StudentAttendanceSystem;810;pair;TransitionMissing;32;0;153;64;100;0;18;23;25;28;31;56,25;71,88;78,12;87,5;96,88
1;StudentAttendanceSystem;810;pair;ActionExchange;72;0;153;64;100;0;45;58;62;66;71;62,5;80,56;86,11;91,67;98,61
1;StudentAttendanceSystem;810;pair;StateMissing;17;0;153;64;100;0;11;14;15;16;17;64,71;82,35;88,24;94,12;100
1;StudentAttendanceSystem;810;pair;TransitionDestinationExchange;68;20;153;64;100;0;26;35;39;42;47;54,17;72,92;81,25;87,5;97,92
1;StudentAttendanceSystem;811;state;TransitionMissing;34;0;37;68;100;0;8;13;16;19;22;23,53;38,24;47,06;55,88;64,71
1;StudentAttendanceSystem;811;state;ActionExchange;83;0;37;68;100;0;19;37;48;52;67;22,89;44,58;57,83;62,65;80,72
1;StudentAttendanceSystem;811;state;StateMissing;17;0;37;68;100;0;5;9;11;12;14;29,41;52,94;64,71;70,59;82,35
1;StudentAttendanceSystem;811;state;TransitionDestinationExchange;79;21;37;68;100;0;11;22;30;33;41;18,97;37,93;51,72;56,9;70,69
1;StudentAttendanceSystem;811;transition;TransitionMissing;34;0;64;68;100;0;12;19;21;23;30;35,29;55,88;61,76;67,65;88,24
1;StudentAttendanceSystem;811;transition;ActionExchange;83;0;64;68;100;0;32;52;57;63;79;38,55;62,65;68,67;75,9;95,18
1;StudentAttendanceSystem;811;transition;StateMissing;17;0;64;68;100;0;8;12;13;14;17;47,06;70,59;76,47;82,35;100
1;StudentAttendanceSystem;811;transition;TransitionDestinationExchange;79;21;64;68;100;0;19;33;37;40;54;32,76;56,9;63,79;68,97;93,1
1;StudentAttendanceSystem;811;pair;TransitionMissing;34;0;189;68;100;0;19;27;29;31;34;55,88;79,41;85,29;91,18;100
1;StudentAttendanceSystem;811;pair;ActionExchange;83;0;189;68;100;0;52;72;76;80;83;62,65;86,75;91,57;96,39;100
1;StudentAttendanceSystem;811;pair;StateMissing;17;0;189;68;100;0;12;15;16;17;17;70,59;88,24;94,12;100;100
1;StudentAttendanceSystem;811;pair;TransitionDestinationExchange;79;21;189;68;100;0;37;48;50;54;58;63,79;82,76;86,21;93,1;100
1;StudentAttendanceSystem;812;state;TransitionMissing;46;0;48;92;100;0;8;15;19;21;29;17,39;32,61;41,3;45,65;63,04
1;StudentAttendanceSystem;812;state;ActionExchange;120;0;48;92;100;0;25;48;59;65;90;20,83;40;49,17;54,17;75
1;StudentAttendanceSystem;812;state;StateMissing;22;0;48;92;100;0;5;10;12;14;18;22,73;45,45;54,55;63,64;81,82
1;StudentAttendanceSystem;812;state;TransitionDestinationExchange;112;32;48;92;100;0;14;29;36;40;53;17,5;36,25;45;50;66,25
1;StudentAttendanceSystem;812;transition;TransitionMissing;46;0;103;92;100;0;13;22;25;28;39;28,26;47,83;54,35;60,87;84,78
1;StudentAttendanceSystem;812;transition;ActionExchange;120;0;103;92;100;0;37;66;76;83;106;30,83;55;63,33;69,17;88,33
1;StudentAttendanceSystem;812;transition;StateMissing;22;0;103;92;100;0;8;14;15;17;21;36,36;63,64;68,18;77,27;95,45
1;StudentAttendanceSystem;812;transition;TransitionDestinationExchange;112;32;103;92;100;0;20;41;47;52;65;25;51,25;58,75;65;81,25
1;StudentAttendanceSystem;812;pair;TransitionMissing;46;0;249;92;100;0;21;32;35;37;43;45,65;69,57;76,09;80,43;93,48
1;StudentAttendanceSystem;812;pair;ActionExchange;120;0;249;92;100;0;69;93;102;105;115;57,5;77,5;85;87,5;95,83
1;StudentAttendanceSystem;812;pair;StateMissing;22;0;249;92;100;0;13;18;19;21;22;59,09;81,82;86,36;95,45;100
1;StudentAttendanceSystem;812;pair;TransitionDestinationExchange;112;32;249;92;100;0;47;58;64;68;75;58,75;72,5;80;85;93,75
1;StudentAttendanceSystem;813;state;TransitionMissing;27;0;30;54;100;0;8;12;14;16;23;29,63;44,44;51,85;59,26;85,19
1;StudentAttendanceSystem;813;state;ActionExchange;58;0;30;54;100;0;19;31;38;42;54;32,76;53,45;65,52;72,41;93,1
1;StudentAttendanceSystem;813;state;StateMissing;15;0;30;54;100;0;5;8;10;11;15;33,33;53,33;66,67;73,33;100
1;StudentAttendanceSystem;813;state;TransitionDestinationExchange;56;14;30;54;100;0;11;19;23;26;34;26,19;45,24;54,76;61,9;80,95
1;StudentAttendanceSystem;813;transition;TransitionMissing;27;0;51;54;100;0;8;15;18;20;25;29,63;55,56;66,67;74,07;92,59
1;StudentAttendanceSystem;813;transition;ActionExchange;58;0;51;54;100;0;19;38;44;48;56;32,76;65,52;75,86;82,76;96,55
1;StudentAttendanceSystem;813;transition;StateMissing;15;0;51;54;100;0;5;10;12;13;15;33,33;66,67;80;86,67;100
1;StudentAttendanceSystem;813;transition;TransitionDestinationExchange;56;14;51;54;100;0;11;24;29;32;38;26,19;57,14;69,05;76,19;90,48
1;StudentAttendanceSystem;813;pair;TransitionMissing;27;0;112;54;100;0;14;20;22;24;27;51,85;74,07;81,48;88,89;100
1;StudentAttendanceSystem;813;pair;ActionExchange;58;0;112;54;100;0;33;47;53;55;58;56,9;81,03;91,38;94,83;100
1;StudentAttendanceSystem;813;pair;StateMissing;15;0;112;54;100;0;9;13;14;15;15;60;86,67;93,33;100;100
1;StudentAttendanceSystem;813;pair;TransitionDestinationExchange;56;14;112;54;100;0;22;33;36;38;42;52,38;78,57;85,71;90,48;100
1;StudentAttendanceSystem;814;state;TransitionMissing;53;0;62;106;100;0;12;18;21;23;29;22,64;33,96;39,62;43,4;54,72
1;StudentAttendanceSystem;814;state;ActionExchange;145;0;62;106;100;0;29;56;68;76;102;20;38,62;46,9;52,41;70,34
1;StudentAttendanceSystem;814;state;StateMissing;25;0;62;106;100;0;7;12;13;15;20;28;48;52;60;80
1;StudentAttendanceSystem;814;state;TransitionDestinationExchange;137;33;62;106;100;0;17;36;43;46;65;16,35;34,62;41,35;44,23;62,5
1;StudentAttendanceSystem;814;transition;TransitionMissing;53;0;110;106;100;0;18;23;26;29;35;33,96;43,4;49,06;54,72;66,04
1;StudentAttendanceSystem;814;transition;ActionExchange;145;0;110;106;100;0;55;76;87;94;114;37,93;52,41;60;64,83;78,62
1;StudentAttendanceSystem;814;transition;StateMissing;25;0;110;106;100;0;12;15;16;18;22;48;60;64;72;88
1;StudentAttendanceSystem;814;transition;TransitionDestinationExchange;137;33;110;106;100;0;34;48;54;59;79;32,69;46,15;51,92;56,73;75,96
1;StudentAttendanceSystem;814;pair;TransitionMissing;53;0;263;106;100;0;26;33;36;39;48;49,06;62,26;67,92;73,58;90,57
1;StudentAttendanceSystem;814;pair;ActionExchange;145;0;263;106;100;0;86;106;113;120;138;59,31;73,1;77,93;82,76;95,17
1;StudentAttendanceSystem;814;pair;StateMissing;25;0;263;106;100;0;16;19;20;22;25;64;76;80;88;100
1;StudentAttendanceSystem;814;pair;TransitionDestinationExchange;137;33;263;106;100;0;57;68;74;81;95;54,81;65,38;71,15;77,88;91,35
1;StudentAttendanceSystem;815;state;TransitionMissing;40;0;45;82;100;0;11;18;21;22;27;27,5;45;52,5;55;67,5
1;StudentAttendanceSystem;815;state;ActionExchange;98;0;45;82;100;0;29;54;61;66;82;29,59;55,1;62,24;67,35;83,67
1;StudentAttendanceSystem;815;state;StateMissing;21;0;45;82;100;0;6;11;13;14;18;28,57;52,38;61,9;66,67;85,71
1;StudentAttendanceSystem;815;state;TransitionDestinationExchange;96;23;45;82;100;0;15;34;38;41;50;20,55;46,58;52,05;56,16;68,49
1;StudentAttendanceSystem;815;transition;TransitionMissing;40;0;87;82;100;0;16;24;26;28;34;40;60;65;70;85
1;StudentAttendanceSystem;815;transition;ActionExchange;98;0;87;82;100;0;42;69;74;79;91;42,86;70,41;75,51;80,61;92,86
1;StudentAttendanceSystem;815;transition;StateMissing;21;0;87;82;100;0;10;15;16;17;21;47,62;71,43;76,19;80,95;100
1;StudentAttendanceSystem;815;transition;TransitionDestinationExchange;96;23;87;82;100;0;25;45;48;52;63;34,25;61,64;65,75;71,23;86,3
1;StudentAttendanceSystem;815;pair;TransitionMissing;40;0;188;82;100;0;25;30;32;34;39;62,5;75;80;85;97,5
1;StudentAttendanceSystem;815;pair;ActionExchange;98;0;188;82;100;0;70;82;88;92;97;71,43;83,67;89,8;93,88;98,98
1;StudentAttendanceSystem;815;pair;StateMissing;21;0;188;82;100;0;14;17;19;20;21;66,67;80,95;90,48;95,24;100
1;StudentAttendanceSystem;815;pair;TransitionDestinationExchange;96;23;188;82;100;0;47;55;60;64;72;64,38;75,34;82,19;87,67;98,63
1;StudentAttendanceSystem;816;state;TransitionMissing;41;0;47;82;100;0;8;16;19;21;26;19,51;39,02;46,34;51,22;63,41
1;StudentAttendanceSystem;816;state;ActionExchange;105;0;47;82;100;0;19;49;57;64;76;18,1;46,67;54,29;60,95;72,38
1;StudentAttendanceSystem;816;state;StateMissing;21;0;47;82;100;0;5;11;12;14;16;23,81;52,38;57,14;66,67;76,19
1;StudentAttendanceSystem;816;state;TransitionDestinationExchange;100;28;47;82;100;0;11;29;36;40;50;15,28;40,28;50;55,56;69,44
1;StudentAttendanceSystem;816;transition;TransitionMissing;41;0;83;82;100;0;15;21;24;26;33;36,59;51,22;58,54;63,41;80,49
1;StudentAttendanceSystem;816;transition;ActionExchange;105;0;83;82;100;0;41;63;69;75;92;39,05;60;65,71;71,43;87,62
1;StudentAttendanceSystem;816;transition;StateMissing;21;0;83;82;100;0;9;14;15;16;20;42,86;66,67;71,43;76,19;95,24
